Year,State,Primary_Type,Poll_Source,Date,Date_Start,Date_End,Sample,MoE,Candidate,Party,Pct,Incumbent,Date_Original
2024,Vermont,General,University of New Hampshire,2024-10-29 to 2024-11-02,2024-10-29,2024-11-02,"1,167 (LV)",2.9,Bernard Sanders,I,64%,False,"October 29 – November 2, 2024"
2024,Vermont,General,University of New Hampshire,2024-08-15 to 2024-08-19,2024-08-15,2024-08-19,924 (LV),3.2,Bernard Sanders,I,66%,False,"August 15–19, 2024"
2024,Vermont,General,University of New Hampshire,2024-10-29 to 2024-11-02,2024-10-29,2024-11-02,"1,167 (LV)",2.9,Gerald Malloy,R,27%,False,"October 29 – November 2, 2024"
2024,Vermont,General,University of New Hampshire,2024-08-15 to 2024-08-19,2024-08-15,2024-08-19,924 (LV),3.2,Gerald Malloy,R,25%,False,"August 15–19, 2024"
2024,Virginia,General,FiveThirtyEight,through 2024-11-04,,2024-11-04,,,Tim Kaine,D,51.9%,True,"through November 4, 2024"
2024,Virginia,General,RealClearPolitics,2024-10-19 to 2024-11-04,2024-10-19,2024-11-04,,,Tim Kaine,D,52.0%,True,"October 19 – November 4, 2024"
2024,Virginia,General,270toWin,2024-10-26 to 2024-11-04,2024-10-26,2024-11-04,,,Tim Kaine,D,51.2%,True,"October 26 – November 4, 2024"
2024,Virginia,General,TheHill,through 2024-11-04,,2024-11-04,,,Tim Kaine,D,52.2%,True,"through November 4, 2024"
2024,Virginia,General,AtlasIntel,2024-11-01 to 2024-11-04,2024-11-01,2024-11-04,"2,202 (LV)",2.0,Tim Kaine,D,53%,True,"November 1–4, 2024"
2024,Virginia,General,Research Co.,2024-11-02 to 2024-11-03,2024-11-02,2024-11-03,450 (LV),4.6,Tim Kaine,D,53%,True,"November 2–3, 2024"
2024,Virginia,General,Chism Strategies,2024-10-28 to 2024-10-30,2024-10-28,2024-10-30,520 (LV),4.3,Tim Kaine,D,46%,True,"October 28–30, 2024"
2024,Virginia,General,Cygnal,2024-10-27 to 2024-10-29,2024-10-27,2024-10-29,600 (LV),4.0,Tim Kaine,D,52%,True,"October 27–29, 2024"
2024,Virginia,General,Roanoke College,2024-10-25 to 2024-10-29,2024-10-25,2024-10-29,851 (LV),4.6,Tim Kaine,D,51%,True,"October 25–29, 2024"
2024,Virginia,General,ActiVote,2024-10-02 to 2024-10-28,2024-10-02,2024-10-28,400 (LV),4.9,Tim Kaine,D,55%,True,"October 2–28, 2024"
2024,Virginia,General,The Washington Post,2024-10-19 to 2024-10-23,2024-10-19,2024-10-23,"1,004 (LV)",3.5,Tim Kaine,D,54%,True,"October 19–23, 2024"
2024,Virginia,General,ActiVote,2024-09-09 to 2024-10-14,2024-09-09,2024-10-14,400 (LV),4.9,Tim Kaine,D,56%,True,"September 9 – October 14, 2024"
2024,Virginia,General,Christopher Newport University,2024-09-28 to 2024-10-04,2024-09-28,2024-10-04,800 (LV),4.4,Tim Kaine,D,55%,True,"September 28 – October 4, 2024"
2024,Virginia,General,Emerson College,2024-09-22 to 2024-09-24,2024-09-22,2024-09-24,860 (LV),3.3,Tim Kaine,D,51%,True,"September 22–24, 2024"
2024,Virginia,General,Research America,2024-09-03 to 2024-09-09,2024-09-03,2024-09-09,"1,000 (A)",3.0,Tim Kaine,D,45%,True,"September 3–9, 2024"
2024,Virginia,General,The Washington Post,2024-09-04 to 2024-09-08,2024-09-04,2024-09-08,"1,005 (RV)",3.5,Tim Kaine,D,53%,True,"September 4–8, 2024"
2024,Virginia,General,ActiVote,2024-07-24 to 2024-09-01,2024-07-24,2024-09-01,400 (LV),4.9,Tim Kaine,D,55%,True,"July 24 – September 1, 2024"
2024,Virginia,General,Roanoke College,2024-08-12 to 2024-08-16,2024-08-12,2024-08-16,691 (LV),4.5,Tim Kaine,D,49%,True,"August 12–16, 2024"
2024,Virginia,General,Emerson College,2024-07-14 to 2024-07-15,2024-07-14,2024-07-15,"1,000 (RV)",3.0,Tim Kaine,D,49%,True,"July 14–15, 2024"
2024,Virginia,General,Mainstreet Research,2024-07-14 to 2024-07-15,2024-07-14,2024-07-15,301 (A),3.2,Tim Kaine,D,42%,True,"July 14–15, 2024"
2024,Virginia,General,Mainstreet Research,2024-07-12 to 2024-07-13,2024-07-12,2024-07-13,± 3.2%,,Tim Kaine,D,32%,True,"July 12–13, 2024"
2024,Virginia,General,NYT,2024-07-09 to 2024-07-12,2024-07-09,2024-07-12,661 (RV),4.2,Tim Kaine,D,52%,True,"July 9–12, 2024"
2024,Virginia,General,Virginia Commonwealth University,2024-06-24 to 2024-07-03,2024-06-24,2024-07-03,809 (A),4.8,Tim Kaine,D,49%,True,"June 24 – July 3, 2024"
2024,Virginia,General,Fabrizio Ward,2024-04-26 to 2024-04-28,2024-04-26,2024-04-28,500 (RV),4.4,Tim Kaine,D,48%,True,"April 26–28, 2024"
2024,Virginia,General,Virginia Commonwealth University,2023-07-14 to 2023-07-25,2023-07-14,2023-07-25,804 (A),5.46,Tim Kaine,D,47%,True,"July 14–25, 2023"
2024,Virginia,General,University of Mary Washington,2022-09-06 to 2022-09-12,2022-09-06,2022-09-12,"1,000 (A)",3.1,Tim Kaine,D,41%,True,"September 6–12, 2022"
2024,Virginia,General,FiveThirtyEight,through 2024-11-04,,2024-11-04,,,Hung Cao,R,41.2%,False,"through November 4, 2024"
2024,Virginia,General,RealClearPolitics,2024-10-19 to 2024-11-04,2024-10-19,2024-11-04,,,Hung Cao,R,41.2%,False,"October 19 – November 4, 2024"
2024,Virginia,General,270toWin,2024-10-26 to 2024-11-04,2024-10-26,2024-11-04,,,Hung Cao,R,41.8%,False,"October 26 – November 4, 2024"
2024,Virginia,General,TheHill,through 2024-11-04,,2024-11-04,,,Hung Cao,R,42.4%,False,"through November 4, 2024"
2024,Virginia,General,AtlasIntel,2024-11-01 to 2024-11-04,2024-11-01,2024-11-04,"2,202 (LV)",2.0,Hung Cao,R,44%,False,"November 1–4, 2024"
2024,Virginia,General,Research Co.,2024-11-02 to 2024-11-03,2024-11-02,2024-11-03,450 (LV),4.6,Hung Cao,R,41%,False,"November 2–3, 2024"
2024,Virginia,General,Chism Strategies,2024-10-28 to 2024-10-30,2024-10-28,2024-10-30,520 (LV),4.3,Hung Cao,R,45%,False,"October 28–30, 2024"
2024,Virginia,General,Cygnal,2024-10-27 to 2024-10-29,2024-10-27,2024-10-29,600 (LV),4.0,Hung Cao,R,42%,False,"October 27–29, 2024"
2024,Virginia,General,Roanoke College,2024-10-25 to 2024-10-29,2024-10-25,2024-10-29,851 (LV),4.6,Hung Cao,R,40%,False,"October 25–29, 2024"
2024,Virginia,General,ActiVote,2024-10-02 to 2024-10-28,2024-10-02,2024-10-28,400 (LV),4.9,Hung Cao,R,45%,False,"October 2–28, 2024"
2024,Virginia,General,The Washington Post,2024-10-19 to 2024-10-23,2024-10-19,2024-10-23,"1,004 (LV)",3.5,Hung Cao,R,41%,False,"October 19–23, 2024"
2024,Virginia,General,ActiVote,2024-09-09 to 2024-10-14,2024-09-09,2024-10-14,400 (LV),4.9,Hung Cao,R,44%,False,"September 9 – October 14, 2024"
2024,Virginia,General,Christopher Newport University,2024-09-28 to 2024-10-04,2024-09-28,2024-10-04,800 (LV),4.4,Hung Cao,R,35%,False,"September 28 – October 4, 2024"
2024,Virginia,General,Emerson College,2024-09-22 to 2024-09-24,2024-09-22,2024-09-24,860 (LV),3.3,Hung Cao,R,41%,False,"September 22–24, 2024"
2024,Virginia,General,Research America,2024-09-03 to 2024-09-09,2024-09-03,2024-09-09,"1,000 (A)",3.0,Hung Cao,R,38%,False,"September 3–9, 2024"
2024,Virginia,General,The Washington Post,2024-09-04 to 2024-09-08,2024-09-04,2024-09-08,"1,005 (RV)",3.5,Hung Cao,R,41%,False,"September 4–8, 2024"
2024,Virginia,General,ActiVote,2024-07-24 to 2024-09-01,2024-07-24,2024-09-01,400 (LV),4.9,Hung Cao,R,45%,False,"July 24 – September 1, 2024"
2024,Virginia,General,Roanoke College,2024-08-12 to 2024-08-16,2024-08-12,2024-08-16,691 (LV),4.5,Hung Cao,R,38%,False,"August 12–16, 2024"
2024,Virginia,General,Emerson College,2024-07-14 to 2024-07-15,2024-07-14,2024-07-15,"1,000 (RV)",3.0,Hung Cao,R,39%,False,"July 14–15, 2024"
2024,Virginia,General,Mainstreet Research,2024-07-14 to 2024-07-15,2024-07-14,2024-07-15,301 (A),3.2,Hung Cao,R,33%,False,"July 14–15, 2024"
2024,Virginia,General,Mainstreet Research,2024-07-12 to 2024-07-13,2024-07-12,2024-07-13,± 3.2%,,Hung Cao,R,7%,False,"July 12–13, 2024"
2024,Virginia,General,NYT,2024-07-09 to 2024-07-12,2024-07-09,2024-07-12,661 (RV),4.2,Hung Cao,R,34%,False,"July 9–12, 2024"
2024,Virginia,General,Virginia Commonwealth University,2024-06-24 to 2024-07-03,2024-06-24,2024-07-03,809 (A),4.8,Hung Cao,R,38%,False,"June 24 – July 3, 2024"
2024,Virginia,General,Fabrizio Ward,2024-04-26 to 2024-04-28,2024-04-26,2024-04-28,500 (RV),4.4,Hung Cao,R,36%,False,"April 26–28, 2024"
2024,Virginia,General,Virginia Commonwealth University,2023-07-14 to 2023-07-25,2023-07-14,2023-07-25,804 (A),5.46,Glenn Youngkin,R,42%,False,"July 14–25, 2023"
2024,Virginia,General,University of Mary Washington,2022-09-06 to 2022-09-12,2022-09-06,2022-09-12,"1,000 (A)",3.1,Glenn Youngkin,R,39%,False,"September 6–12, 2022"
2024,Washington,General,270ToWin,2024-10-20 to 2024-11-04,2024-10-20,2024-11-04,,,Maria Cantwell,D,55.5%,True,"October 20 - November 4, 2024"
2024,Washington,General,TheHill,through 2024-11-03,,2024-11-03,,,Maria Cantwell,D,57.8%,True,"through November 3, 2024"
2024,Washington,General,Research Co.,2024-11-02 to 2024-11-03,2024-11-02,2024-11-03,450 (LV),4.6,Maria Cantwell,D,58%,True,"November 2–3, 2024"
2024,Washington,General,Public Policy Polling,2024-10-16 to 2024-10-17,2024-10-16,2024-10-17,571 (LV),4.1,Maria Cantwell,D,53%,True,"October 16–17, 2024"
2024,Washington,General,SurveyUSA,2024-10-09 to 2024-10-14,2024-10-09,2024-10-14,703 (LV),4.9,Maria Cantwell,D,55%,True,"October 9–14, 2024"
2024,Washington,General,Cascade PBS,2024-09-03 to 2024-09-06,2024-09-03,2024-09-06,403 (RV),5.0,Maria Cantwell,D,55%,True,"September 3–6, 2024"
2024,Washington,General,Public Policy Polling,2024-07-24 to 2024-07-25,2024-07-24,2024-07-25,581 (LV),4.0,Maria Cantwell,D,55%,True,"July 24–25, 2024"
2024,Washington,General,SurveyUSA,2024-07-10 to 2024-07-13,2024-07-10,2024-07-13,564 (LV),5.1,Maria Cantwell,D,58%,True,"July 10–13, 2024"
2024,Washington,General,Public Policy Polling,2024-05-15 to 2024-05-16,2024-05-15,2024-05-16,615 (LV),4.0,Maria Cantwell,D,53%,True,"May 15–16, 2024"
2024,Washington,General,Cascade PBS,2024-05-13 to 2024-05-16,2024-05-13,2024-05-16,403 (RV),5.0,Maria Cantwell,D,39%,True,"May 13–16, 2024"
2024,Washington,General,Echelon Insights,2024-03-18 to 2024-03-21,2024-03-18,2024-03-21,600 (RV),4.7,Maria Cantwell,D,44%,True,"March 18–21, 2024"
2024,Washington,General,Public Policy Polling,2024-02-13 to 2024-02-14,2024-02-13,2024-02-14,789 (LV),3.5,Maria Cantwell,D,53%,True,"February 13–14, 2024"
2024,Washington,General,Public Policy Polling,2023-11-14 to 2023-11-15,2023-11-14,2023-11-15,700 (LV),3.7,Maria Cantwell,D,51%,True,"November 14–15, 2023"
2024,Washington,General,Elway Research,2023-10-30 to 2023-11-03,2023-10-30,2023-11-03,403 (RV),5.0,Maria Cantwell,D,43%,True,"October 30 – November 3, 2023"
2024,Washington,General,Public Policy Polling,2023-06-07 to 2023-06-08,2023-06-07,2023-06-08,773 (LV),3.5,Maria Cantwell,D,52%,True,"June 7–8, 2023"
2024,Washington,General,Public Policy Polling,2023-03-07 to 2023-03-08,2023-03-07,2023-03-08,874 (LV),3.3,Maria Cantwell,D,50%,True,"March 7–8, 2023"
2024,Washington,General,270ToWin,2024-10-20 to 2024-11-04,2024-10-20,2024-11-04,,,Raul Garcia,R,38.0%,False,"October 20 - November 4, 2024"
2024,Washington,General,TheHill,through 2024-11-03,,2024-11-03,,,Raul Garcia,R,38.9%,False,"through November 3, 2024"
2024,Washington,General,Research Co.,2024-11-02 to 2024-11-03,2024-11-02,2024-11-03,450 (LV),4.6,Raul Garcia,R,38%,False,"November 2–3, 2024"
2024,Washington,General,Public Policy Polling,2024-10-16 to 2024-10-17,2024-10-16,2024-10-17,571 (LV),4.1,Raul Garcia,R,38%,False,"October 16–17, 2024"
2024,Washington,General,SurveyUSA,2024-10-09 to 2024-10-14,2024-10-09,2024-10-14,703 (LV),4.9,Raul Garcia,R,32%,False,"October 9–14, 2024"
2024,Washington,General,Cascade PBS,2024-09-03 to 2024-09-06,2024-09-03,2024-09-06,403 (RV),5.0,Raul Garcia,R,33%,False,"September 3–6, 2024"
2024,Washington,General,Public Policy Polling,2024-07-24 to 2024-07-25,2024-07-24,2024-07-25,581 (LV),4.0,Raul Garcia,R,32%,False,"July 24–25, 2024"
2024,Washington,General,SurveyUSA,2024-07-10 to 2024-07-13,2024-07-10,2024-07-13,564 (LV),5.1,Raul Garcia,R,37%,False,"July 10–13, 2024"
2024,Washington,General,Public Policy Polling,2024-05-15 to 2024-05-16,2024-05-15,2024-05-16,615 (LV),4.0,Raul Garcia,R,38%,False,"May 15–16, 2024"
2024,Washington,General,Cascade PBS,2024-05-13 to 2024-05-16,2024-05-13,2024-05-16,403 (RV),5.0,Raul Garcia,R,30%,False,"May 13–16, 2024"
2024,Washington,General,Echelon Insights,2024-03-18 to 2024-03-21,2024-03-18,2024-03-21,600 (RV),4.7,Raul Garcia,R,36%,False,"March 18–21, 2024"
2024,Washington,General,Public Policy Polling,2024-02-13 to 2024-02-14,2024-02-13,2024-02-14,789 (LV),3.5,Raul Garcia,R,37%,False,"February 13–14, 2024"
2024,Washington,General,Public Policy Polling,2023-11-14 to 2023-11-15,2023-11-14,2023-11-15,700 (LV),3.7,Raul Garcia,R,38%,False,"November 14–15, 2023"
2024,Washington,General,Elway Research,2023-10-30 to 2023-11-03,2023-10-30,2023-11-03,403 (RV),5.0,Raul Garcia,R,23%,False,"October 30 – November 3, 2023"
2024,Washington,General,Public Policy Polling,2023-06-07 to 2023-06-08,2023-06-07,2023-06-08,773 (LV),3.5,Jaime Herrera Beutler,R,37%,False,"June 7–8, 2023"
2024,Washington,General,Public Policy Polling,2023-03-07 to 2023-03-08,2023-03-07,2023-03-08,874 (LV),3.3,Jaime Herrera Beutler,R,35%,False,"March 7–8, 2023"
2024,West Virginia,General,West Virginia MetroNews,2024-08-21 to 2024-08-27,2024-08-21,2024-08-27,400 (RV),4.9,Glenn Elliott,D,28%,False,"August 21–27, 2024"
2024,West Virginia,General,West Virginia MetroNews,2024-06-04,2024-06-04,2024-06-04,464 (RV),4.6,Glenn Elliott,D,27%,False,"June 4, 2024"
2024,West Virginia,General,West Virginia MetroNews,2024-08-21 to 2024-08-27,2024-08-21,2024-08-27,400 (RV),4.9,Jim Justice,R,62%,False,"August 21–27, 2024"
2024,West Virginia,General,West Virginia MetroNews,2024-06-04,2024-06-04,2024-06-04,464 (RV),4.6,Jim Justice,R,60%,False,"June 4, 2024"
2024,West Virginia,General,Emerson College,2023-10-01 to 2023-10-04,2023-10-01,2023-10-04,539 (RV),4.2,Jim Justice,R,41%,False,"October 1–4, 2023"
2024,West Virginia,General,Emerson College,2023-08-16 to 2023-08-26,2023-08-16,2023-08-26,402 (RV),4.9,Jim Justice,R,51%,False,"August 16–26, 2023"
2024,West Virginia,General,East Carolina University,2023-05-22 to 2023-05-23,2023-05-22,2023-05-23,957 (RV),3.7,Jim Justice,R,54%,False,"May 22–23, 2023"
2024,West Virginia,General,East Carolina University,2023-04-24 to 2023-04-25,2023-04-24,2023-04-25,974 (LV),3.0,Jim Justice,R,43%,False,"April 24–25, 2023"
2024,West Virginia,General,Tarrance Group,2023-02-05 to 2023-02-07,2023-02-05,2023-02-07,609 (LRV),4.1,Jim Justice,R,52%,False,"February 5–7, 2023"
2024,West Virginia,General,Tarrance Group,2022-08-24 to 2022-08-26,2022-08-24,2022-08-26,762 (RV),3.5,Jim Justice,R,47%,False,"August 24–26, 2022"
2024,West Virginia,General,DocumentCloud,2022-01-17 to 2022-01-20,2022-01-17,2022-01-20,783 (LV),3.5,Jim Justice,R,37%,False,"January 17–20, 2022"
2024,West Virginia,General,Tarrance Group,2023-09-24 to 2023-09-26,2023-09-24,2023-09-26,500 (LV),4.5,Jim Justice,R,49%,False,"September 24–26, 2023"
2024,West Virginia,General,Emerson College,2023-10-01 to 2023-10-04,2023-10-01,2023-10-04,539 (RV),4.2,Joe Manchin,D,28%,True,"October 1–4, 2023"
2024,West Virginia,General,Emerson College,2023-08-16 to 2023-08-26,2023-08-16,2023-08-26,402 (RV),4.9,Joe Manchin,D,38%,True,"August 16–26, 2023"
2024,West Virginia,General,East Carolina University,2023-05-22 to 2023-05-23,2023-05-22,2023-05-23,957 (RV),3.7,Joe Manchin,D,32%,True,"May 22–23, 2023"
2024,West Virginia,General,East Carolina University,2023-04-24 to 2023-04-25,2023-04-24,2023-04-25,974 (LV),3.0,Joe Manchin,D,29%,True,"April 24–25, 2023"
2024,West Virginia,General,Tarrance Group,2023-02-05 to 2023-02-07,2023-02-05,2023-02-07,609 (LRV),4.1,Joe Manchin,D,42%,True,"February 5–7, 2023"
2024,West Virginia,General,Tarrance Group,2022-08-24 to 2022-08-26,2022-08-24,2022-08-26,762 (RV),3.5,Joe Manchin,D,32%,True,"August 24–26, 2022"
2024,West Virginia,General,DocumentCloud,2022-01-17 to 2022-01-20,2022-01-17,2022-01-20,783 (LV),3.5,Joe Manchin,D,41%,True,"January 17–20, 2022"
2024,West Virginia,General,Emerson College,2023-10-01 to 2023-10-04,2023-10-01,2023-10-04,539 (RV),4.2,Joe Manchin,D,37%,True,"October 1–4, 2023"
2024,West Virginia,General,Emerson College,2023-08-16 to 2023-08-26,2023-08-16,2023-08-26,402 (RV),4.9,Joe Manchin,D,45%,True,"August 16–26, 2023"
2024,West Virginia,General,East Carolina University,2023-05-22 to 2023-05-23,2023-05-22,2023-05-23,957 (RV),3.7,Joe Manchin,D,40%,True,"May 22–23, 2023"
2024,West Virginia,General,East Carolina University,2023-04-24 to 2023-04-25,2023-04-24,2023-04-25,974 (LV),3.0,Joe Manchin,D,36%,True,"April 24–25, 2023"
2024,West Virginia,General,Tarrance Group,2023-02-05 to 2023-02-07,2023-02-05,2023-02-07,,,Joe Manchin,D,± 4.1%,True,"February 5–7, 2023"
2024,West Virginia,General,Tarrance Group,2022-08-24 to 2022-08-26,2022-08-24,2022-08-26,762 (RV),3.5,Joe Manchin,D,38%,True,"August 24–26, 2022"
2024,West Virginia,General,Tarrance Group,2022-01-17 to 2022-01-20,2022-01-17,2022-01-20,783 (LV),3.5,Joe Manchin,D,49%,True,"January 17–20, 2022"
2024,West Virginia,General,Tarrance Group,2023-02-05 to 2023-02-07,2023-02-05,2023-02-07,609 (LRV),4.1,Joe Manchin,D,52%,True,"February 5–7, 2023"
2024,West Virginia,General,Tarrance Group,2022-08-24 to 2022-08-26,2022-08-24,2022-08-26,762 (RV),3.5,Joe Manchin,D,36%,True,"August 24–26, 2022"
2024,West Virginia,General,Tarrance Group,2022-01-17 to 2022-01-20,2022-01-17,2022-01-20,783 (LV),3.5,Joe Manchin,D,50%,True,"January 17–20, 2022"
2024,West Virginia,General,Emerson College,2023-10-01 to 2023-10-04,2023-10-01,2023-10-04,539 (RV),4.2,Alex Mooney,R,31%,False,"October 1–4, 2023"
2024,West Virginia,General,Emerson College,2023-08-16 to 2023-08-26,2023-08-16,2023-08-26,402 (RV),4.9,Alex Mooney,R,41%,False,"August 16–26, 2023"
2024,West Virginia,General,East Carolina University,2023-05-22 to 2023-05-23,2023-05-22,2023-05-23,957 (RV),3.7,Alex Mooney,R,41%,False,"May 22–23, 2023"
2024,West Virginia,General,East Carolina University,2023-04-24 to 2023-04-25,2023-04-24,2023-04-25,974 (LV),3.0,Alex Mooney,R,30%,False,"April 24–25, 2023"
2024,West Virginia,General,Tarrance Group,2023-02-05 to 2023-02-07,2023-02-05,2023-02-07,,,Alex Mooney,R,55%,False,"February 5–7, 2023"
2024,West Virginia,General,Tarrance Group,2022-08-24 to 2022-08-26,2022-08-24,2022-08-26,762 (RV),3.5,Alex Mooney,R,45%,False,"August 24–26, 2022"
2024,West Virginia,General,Tarrance Group,2022-01-17 to 2022-01-20,2022-01-17,2022-01-20,783 (LV),3.5,Alex Mooney,R,28%,False,"January 17–20, 2022"
2024,West Virginia,General,Tarrance Group,2023-02-05 to 2023-02-07,2023-02-05,2023-02-07,609 (LRV),4.1,Patrick Morrisey,R,42%,False,"February 5–7, 2023"
2024,West Virginia,General,Tarrance Group,2022-08-24 to 2022-08-26,2022-08-24,2022-08-26,762 (RV),3.5,Patrick Morrisey,R,50%,False,"August 24–26, 2022"
2024,West Virginia,General,Tarrance Group,2022-01-17 to 2022-01-20,2022-01-17,2022-01-20,783 (LV),3.5,Patrick Morrisey,R,29%,False,"January 17–20, 2022"
2024,West Virginia,General,Tarrance Group,2023-09-24 to 2023-09-26,2023-09-24,2023-09-26,500 (LV),4.5,Joe Manchin,I,43%,True,"September 24–26, 2023"
2024,Wisconsin,General,FiveThirtyEight,through 2024-11-04,,2024-11-04,,,Tammy Baldwin,D,49.3%,True,"through November 4, 2024"
2024,Wisconsin,General,Real Clear Politics,2024-10-16 to 2024-11-04,2024-10-16,2024-11-04,,,Tammy Baldwin,D,48.9%,True,"October 16 – November 4, 2024"
2024,Wisconsin,General,270toWin,2024-10-23 to 2024-11-04,2024-10-23,2024-11-04,,,Tammy Baldwin,D,48.9%,True,"October 23 – November 4, 2024"
2024,Wisconsin,General,TheHill,through 2024-11-04,,2024-11-04,,,Tammy Baldwin,D,48.6%,True,"through November 4, 2024"
2024,Wisconsin,General,AtlasIntel,2024-11-03 to 2024-11-04,2024-11-03,2024-11-04,869 (LV),3.0,Tammy Baldwin,D,49%,True,"November 3–4, 2024"
2024,Wisconsin,General,AtlasIntel,2024-11-02 to 2024-11-03,2024-11-02,2024-11-03,450 (LV),4.6,Tammy Baldwin,D,48%,True,"November 2–3, 2024"
2024,Wisconsin,General,AtlasIntel,2024-11-01 to 2024-11-03,2024-11-01,2024-11-03,835 (RV),3.0,Tammy Baldwin,D,51%,True,"November 1–3, 2024"
2024,Wisconsin,General,The Trafalgar Group,2024-11-01 to 2024-11-03,2024-11-01,2024-11-03,"1,086 (LV)",2.9,Tammy Baldwin,D,48%,True,"November 1–3, 2024"
2024,Wisconsin,General,The Trafalgar Group,2024-11-01 to 2024-11-02,2024-11-01,2024-11-02,800 (LV),3.4,Tammy Baldwin,D,47%,True,"November 1–2, 2024"
2024,Wisconsin,General,AtlasIntel,2024-11-01 to 2024-11-02,2024-11-01,2024-11-02,728 (LV),4.0,Tammy Baldwin,D,49%,True,"November 1–2, 2024"
2024,Wisconsin,General,Emerson College,2024-10-30 to 2024-11-02,2024-10-30,2024-11-02,800 (LV),3.4,Tammy Baldwin,D,51%,True,"October 30 – November 2, 2024"
2024,Wisconsin,General,New York Times,2024-10-25 to 2024-11-02,2024-10-25,2024-11-02,"1,001 (LV)",3.4,Tammy Baldwin,D,50%,True,"October 25 – November 2, 2024"
2024,Wisconsin,General,Mainstreet Research,2024-10-25 to 2024-11-02,2024-10-25,2024-11-02,786 (LV),3.6,Tammy Baldwin,D,47%,True,"October 25 – November 2, 2024"
2024,Wisconsin,General,Morning Consult,2024-10-23 to 2024-11-01,2024-10-23,2024-11-01,541 (LV),4.0,Tammy Baldwin,D,49%,True,"October 23 – November 1, 2024"
2024,Wisconsin,General,AtlasIntel,2024-10-30 to 2024-10-31,2024-10-30,2024-10-31,673 (LV),4.0,Tammy Baldwin,D,49%,True,"October 30–31, 2024"
2024,Wisconsin,General,YouGov,2024-10-25 to 2024-10-31,2024-10-25,2024-10-31,863 (LV),4.5,Tammy Baldwin,D,50%,True,"October 25–31, 2024"
2024,Wisconsin,General,YouGov,2024-10-29 to 2024-10-31,2024-10-29,2024-10-31,800 (LV),,Tammy Baldwin,D,48%,True,"October 29–31, 2024"
2024,Wisconsin,General,YouGov,2024-10-06 to 2024-10-31,2024-10-06,2024-10-31,400 (LV),4.9,Tammy Baldwin,D,54%,True,"October 6–31, 2024"
2024,Wisconsin,General,YouGov,2024-10-28 to 2024-10-30,2024-10-28,2024-10-30,831 (LV),3.5,Tammy Baldwin,D,48%,True,"October 28–30, 2024"
